%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1554932359920162408,67224,1554932359920162408,world,-0.851029634476,-0.961552381516,0.946113348007,0.044599942863,-0.0318153351545,-0.948835730553,-0.310981571674
1554932359930573252,67225,1554932359930573252,world,-0.851192712784,-0.961430549622,0.946079015732,0.0420446582139,-0.0319040156901,-0.94937556982,-0.309678077698
1554932359930619106,67226,1554932359930619106,world,-0.851451396942,-0.961228370667,0.945953607559,0.0395630039275,-0.032235622406,-0.950077116489,-0.307813465595
1554932359950337304,67227,1554932359950337304,world,-0.851795911789,-0.960990905762,0.945649147034,0.0380222387612,-0.0326262637973,-0.950673758984,-0.306119531393
1554932359971044981,67228,1554932359971044981,world,-0.851257324219,-0.961587429047,0.945793390274,0.0387439057231,-0.0326494462788,-0.949055671692,-0.311008512974
1554932359971122972,67230,1554932359971122972,world,-0.850968360901,-0.96195268631,0.945943593979,0.0452048256993,-0.0317519567907,-0.947449684143,-0.315099179745
1554932359980551589,67231,1554932359980551589,world,-0.85083770752,-0.962030649185,0.945978879929,0.0427745617926,-0.0320737883449,-0.947557449341,-0.3150819242
1554932359980605829,67232,1554932359980605829,world,-0.850819587708,-0.96205496788,0.94597530365,0.0416385494173,-0.0321715958416,-0.947695314884,-0.314809441566
1554932359991054644,67233,1554932359991054644,world,-0.850796461105,-0.962100744247,0.946120500565,0.0418035760522,-0.0312828868628,-0.947839379311,-0.314443081617
1554932360000523238,67234,1554932360000523238,world,-0.850864887238,-0.962013244629,0.946190357208,0.0452849939466,-0.0303040519357,-0.947787821293,-0.314212083817
1554932360010827533,67235,1554932360010827533,world,-0.850806951523,-0.961986780167,0.946213245392,0.0434366837144,-0.0304052587599,-0.948140859604,-0.313397049904
1554932360020234460,67236,1554932360020234460,world,-0.850855588913,-0.961960077286,0.946215867996,0.0427811220288,-0.0306508820504,-0.948188364506,-0.313319832087
1554932360030714065,67237,1554932360030714065,world,-0.851205348969,-0.962010145187,0.94628572464,0.04733575508,-0.0306415613741,-0.947286128998,-0.315387845039
1554932360040001961,67238,1554932360040001961,world,-0.850911617279,-0.961930513382,0.94619512558,0.043914873153,-0.030601663515,-0.948161184788,-0.313249975443
1554932360040068705,67239,1554932360040068705,world,-0.850797653198,-0.961863040924,0.946140050888,0.0420120358467,-0.0307324267924,-0.948612332344,-0.312129974365
1554932360050508318,67240,1554932360050508318,world,-0.850739479065,-0.961816072464,0.946123361588,0.0414760373533,-0.0307325888425,-0.948840081692,-0.311509042978
1554932360070277892,67241,1554932360070277892,world,-0.850741147995,-0.961803436279,0.946074962616,0.040979269892,-0.0308519471437,-0.948894500732,-0.311397045851
1554932360080697218,67242,1554932360080697218,world,-0.850785017014,-0.961748123169,0.946064949036,0.0445560179651,-0.030300937593,-0.948726713657,-0.311471134424
1554932360080765741,67244,1554932360080765741,world,-0.850879192352,-0.961720466614,0.946068048477,0.0465740077198,-0.0301144346595,-0.948431789875,-0.312091678381
1554932360090074242,67245,1554932360090074242,world,-0.850895643234,-0.961717367172,0.94606757164,0.0467911250889,-0.0301732812077,-0.948400378227,-0.312148869038
1554932360100381023,67246,1554932360100381023,world,-0.850900888443,-0.961716413498,0.946056127548,0.0469537451863,-0.0301520582289,-0.948394060135,-0.312145680189
1554932360110835935,67247,1554932360110835935,world,-0.850895404816,-0.961712598801,0.946053504944,0.0463939793408,-0.0302560925484,-0.94841915369,-0.312142968178
1554932360120127033,67248,1554932360120127033,world,-0.850803852081,-0.961740732193,0.946060180664,0.0427081882954,-0.0308068878949,-0.948744177818,-0.311626911163
1554932360130447158,67249,1554932360130447158,world,-0.850873231888,-0.961722612381,0.946068048477,0.0445842444897,-0.0304975695908,-0.948565125465,-0.311939716339
1554932360130473961,67250,1554932360130473961,world,-0.850801706314,-0.961748838425,0.946053266525,0.0420269072056,-0.0309186577797,-0.948753416538,-0.311680704355
1554932360140857666,67251,1554932360140857666,world,-0.85079741478,-0.961771965027,0.946035146713,0.040983621031,-0.0310587510467,-0.948770940304,-0.311752051115
1554932360160684537,67252,1554932360160684537,world,-0.850920438766,-0.961728572845,0.946027755737,0.0439466498792,-0.0307046547532,-0.948559701443,-0.312026560307
1554932360160726834,67253,1554932360160726834,world,-0.851751804352,-0.961186408997,0.946177959442,0.0425212420523,-0.0298009999096,-0.950834929943,-0.305314540863
1554932360200905541,67254,1554932360200905541,world,-0.853335857391,-0.960591316223,0.946271896362,0.0480698719621,-0.0309693291783,-0.950841367245,-0.304353296757
1554932360200989763,67258,1554932360200989763,world,-0.850679636002,-0.961932182312,0.946139335632,0.0468999668956,-0.0303317382932,-0.947622001171,-0.31447249651
1554932360210352921,67259,1554932360210352921,world,-0.850516557693,-0.961953163147,0.94611787796,0.0461012609303,-0.0300239771605,-0.947852492332,-0.313924968243
1554932360220682586,67260,1554932360220682586,world,-0.850502729416,-0.961896657944,0.946087360382,0.0456910096109,-0.0300651434809,-0.948201835155,-0.312924534082
1554932360240349032,67261,1554932360240349032,world,-0.850565671921,-0.961873054504,0.946066856384,0.0454606562853,-0.0302500985563,-0.948290646076,-0.312671095133
1554932360280707053,67262,1554932360280707053,world,-0.850796937943,-0.961790800095,0.946132183075,0.045408397913,-0.0303121488541,-0.948317527771,-0.312591195107
1554932360290023225,67263,1554932360290023225,world,-0.850752353668,-0.961822748184,0.946154117584,0.0452105328441,-0.0301195587963,-0.948278903961,-0.312755733728
1554932360300424155,67264,1554932360300424155,world,-0.85073184967,-0.961835861206,0.946155548096,0.0451356396079,-0.0300525445491,-0.948264658451,-0.312815994024
1554932360310707662,67265,1554932360310707662,world,-0.850808620453,-0.96181678772,0.946120977402,0.0452368222177,-0.0302668120712,-0.94829338789,-0.312693744898
1554932360310768349,67266,1554932360310768349,world,-0.850852489471,-0.961772203445,0.946127414703,0.0454970598221,-0.0302048120648,-0.948372900486,-0.312420427799
1554932360310867234,67267,1554932360310867234,world,-0.850831985474,-0.961796760559,0.946152925491,0.0455158241093,-0.0301383174956,-0.948312222958,-0.312608420849
1554932360320147975,67268,1554932360320147975,world,-0.850798368454,-0.961807727814,0.946130752563,0.0454090610147,-0.0300840586424,-0.948300361633,-0.312665194273
1554932360330596729,67269,1554932360330596729,world,-0.850838661194,-0.961852788925,0.946134567261,0.0451945513487,-0.0302032716572,-0.948190808296,-0.313016653061
1554932360340997195,67270,1554932360340997195,world,-0.850920200348,-0.961810112,0.946104764938,0.0454687438905,-0.0303672291338,-0.948345780373,-0.31249126792
1554932360360784952,67271,1554932360360784952,world,-0.850926876068,-0.961814165115,0.946151971817,0.0454970486462,-0.0304147973657,-0.948251008987,-0.312769919634
1554932360360815904,67272,1554932360360815904,world,-0.850912332535,-0.961841821671,0.946166992188,0.0456575900316,-0.0303670205176,-0.948172688484,-0.312988519669
1554932360380539157,67273,1554932360380539157,world,-0.850887298584,-0.961851835251,0.946159362793,0.0454649478197,-0.0302334092557,-0.948107600212,-0.313226699829
1554932360410700459,67274,1554932360410700459,world,-0.850914001465,-0.961832284927,0.946125745773,0.0455517061055,-0.0302194207907,-0.948200941086,-0.312932521105
1554932360410730041,67275,1554932360410730041,world,-0.850935459137,-0.961807012558,0.94612288475,0.0455965064466,-0.0303419716656,-0.948212265968,-0.312880009413
1554932360410776462,67276,1554932360410776462,world,-0.850886821747,-0.961852550507,0.946150541306,0.0456767864525,-0.0303622595966,-0.948055446148,-0.313341200352
1554932360410806062,67278,1554932360410806062,world,-0.850733041763,-0.961937427521,0.946227073669,0.0425287485123,-0.030429430306,-0.948137104511,-0.313530445099
1554932360420136722,67279,1554932360420136722,world,-0.85073184967,-0.96191906929,0.946182489395,0.040975548327,-0.0306655634195,-0.948378026485,-0.312985301018
1554932360430593388,67280,1554932360430593388,world,-0.850785255432,-0.961874485016,0.946166038513,0.043723732233,-0.0302641913295,-0.9482011199,-0.313188314438
1554932360440967830,67281,1554932360440967830,world,-0.850810289383,-0.961879253387,0.946187257767,0.045379601419,-0.0300579220057,-0.948019266129,-0.313523203135
1554932360441014153,67282,1554932360441014153,world,-0.8508477211,-0.961848258972,0.946197271347,0.0462234839797,-0.029932109639,-0.948020875454,-0.313406914473
1554932360450465110,67283,1554932360450465110,world,-0.850864648819,-0.961830615997,0.946180582047,0.046179831028,-0.0300183612853,-0.948073685169,-0.313245236874
1554932360460887161,67284,1554932360460887161,world,-0.850817918777,-0.961849927902,0.946167469025,0.0462948419154,-0.0299575831741,-0.948058307171,-0.313280820847
1554932360470252652,67285,1554932360470252652,world,-0.850759983063,-0.961885929108,0.94619178772,0.0465798638761,-0.0298287514597,-0.947990238667,-0.313456475735
1554932360470298897,67286,1554932360470298897,world,-0.85080575943,-0.961838006973,0.946188688278,0.046420995146,-0.029996002093,-0.948102772236,-0.313123673201
1554932360490978584,67287,1554932360490978584,world,-0.850828170776,-0.961854934692,0.946189641953,0.0463564358652,-0.0299659073353,-0.94811207056,-0.313108325005
1554932360510598162,67288,1554932360510598162,world,-0.850713253021,-0.961912155151,0.946197509766,0.0425556115806,-0.0304019674659,-0.948369026184,-0.312827557325
1554932360510664262,67290,1554932360510664262,world,-0.850810289383,-0.961891889572,0.946164608002,0.0456030033529,-0.0301155969501,-0.948112249374,-0.313204139471
1554932360520951170,67291,1554932360520951170,world,-0.850824356079,-0.961893796921,0.946197509766,0.0460440516472,-0.030107120052,-0.948049843311,-0.313329041004
1554932360530224398,67292,1554932360530224398,world,-0.850837230682,-0.961906433105,0.946231842041,0.0460211522877,-0.0299852136523,-0.947985708714,-0.313537806273
1554932360530382384,67293,1554932360530382384,world,-0.850846767426,-0.961882352829,0.946213722229,0.0463406890631,-0.0299482103437,-0.94799631834,-0.31346231699
1554932360540694151,67294,1554932360540694151,world,-0.850872516632,-0.961855888367,0.946176528931,0.0460175834596,-0.0301056932658,-0.948077857494,-0.313248187304
1554932360549948630,67295,1554932360549948630,world,-0.850838184357,-0.961879730225,0.946173667908,0.0456460416317,-0.0300407577306,-0.948122084141,-0.313174903393
1554932360570589319,67296,1554932360570589319,world,-0.850704669952,-0.96191573143,0.94621348381,0.0426942147315,-0.0304116066545,-0.94830840826,-0.312991082668
1554932360580927103,67297,1554932360580927103,world,-0.850794553757,-0.961867570877,0.946206092834,0.044638518244,-0.0302870795131,-0.948208987713,-0.313033461571
1554932360590225770,67298,1554932360590225770,world,-0.850824356079,-0.961879730225,0.946199893951,0.0456719473004,-0.030123539269,-0.948047637939,-0.313388735056
1554932360590284982,67299,1554932360590284982,world,-0.850854158401,-0.961852550507,0.946196079254,0.0462475009263,-0.0301152206957,-0.948032081127,-0.313351929188
1554932360590320064,67300,1554932360590320064,world,-0.850846290588,-0.961861133575,0.946197032928,0.0462993904948,-0.0300685558468,-0.948037445545,-0.313332587481
1554932360610026901,67301,1554932360610026901,world,-0.850877285004,-0.961869716644,0.946182250977,0.0460906513035,-0.0302170682698,-0.94801312685,-0.31342241168
1554932360610082831,67302,1554932360610082831,world,-0.850875139236,-0.961861133575,0.94614815712,0.046179857105,-0.0302556883544,-0.948077380657,-0.313211351633
1554932360620414852,67303,1554932360620414852,world,-0.850801944733,-0.961886405945,0.9461414814,0.0421917587519,-0.0307115130126,-0.948360323906,-0.312873005867
1554932360660826139,67304,1554932360660826139,world,-0.850865840912,-0.961906671524,0.946135282516,0.0440971143544,-0.0305129420012,-0.948129117489,-0.313330024481
1554932360660919400,67307,1554932360660919400,world,-0.85094833374,-0.961888074875,0.94619011879,0.0463374741375,-0.0302724801004,-0.947816967964,-0.31397357583
1554932360660994196,67308,1554932360660994196,world,-0.850878000259,-0.961850166321,0.946121692657,0.0456367470324,-0.0302556846291,-0.94809371233,-0.313241451979
1554932360690067951,67309,1554932360690067951,world,-0.85094165802,-0.961667776108,0.946531534195,0.0554293766618,-0.030706435442,-0.946918666363,-0.315166115761
1554932360690128516,67310,1554932360690128516,world,-0.851189374924,-0.96192073822,0.946522474289,0.0494276881218,-0.0317783355713,-0.946579396725,-0.317071795464
1554932360690166187,67312,1554932360690166187,world,-0.851440668106,-0.962033748627,0.946475982666,0.0497456155717,-0.0316147208214,-0.94617074728,-0.318256169558
1554932360709949815,67313,1554932360709949815,world,-0.851678133011,-0.961939573288,0.946439504623,0.0502877272666,-0.0318788513541,-0.945826768875,-0.319165527821
1554932360730784612,67314,1554932360730784612,world,-0.8508477211,-0.961857557297,0.9466547966,0.05512297526,-0.0298129599541,-0.947605133057,-0.313236653805
1554932360730865476,67316,1554932360730865476,world,-0.850347757339,-0.96187543869,0.946371555328,0.0455119460821,-0.0296447575092,-0.948790311813,-0.311202377081
1554932360730887509,67317,1554932360730887509,world,-0.850305557251,-0.961804389954,0.946571826935,0.0519828125834,-0.0289294216782,-0.948939442635,-0.309798061848
1554932360740322376,67318,1554932360740322376,world,-0.850733041763,-0.961869239807,0.946174383163,0.0412852317095,-0.0305477697402,-0.949515104294,-0.309489190578
1554932360750655958,67319,1554932360750655958,world,-0.85077214241,-0.961829662323,0.94601392746,0.0415892601013,-0.030416239053,-0.949092566967,-0.310754835606
1554932360760962895,67320,1554932360760962895,world,-0.850675582886,-0.961881637573,0.946020841599,0.0388918146491,-0.030731189996,-0.94891422987,-0.311616688967
1554932360770437478,67321,1554932360770437478,world,-0.850829362869,-0.96195101738,0.946019411087,0.0364670790732,-0.0312067437917,-0.948976278305,-0.311673521996
1554932360780807950,67322,1554932360780807950,world,-0.852104902267,-0.9610414505,0.945883512497,0.0404508151114,-0.0310019887984,-0.951406002045,-0.303692638874
1554932360780847224,67323,1554932360780847224,world,-0.852318048477,-0.960849046707,0.945979595184,0.0400213524699,-0.0305378269404,-0.952123880386,-0.301539093256
1554932360790294764,67324,1554932360790294764,world,-0.851638317108,-0.961282491684,0.945911884308,0.0431167222559,-0.0309061035514,-0.950161457062,-0.307211756706
1554932360800750112,67325,1554932360800750112,world,-0.850782155991,-0.961517572403,0.946403503418,0.0534607246518,-0.0299259256572,-0.948761224747,-0.309997588396
1554932360810112321,67326,1554932360810112321,world,-0.850690126419,-0.961740255356,0.94616985321,0.0455065146089,-0.031004300341,-0.94852489233,-0.311879009008
1554932360820591180,67327,1554932360820591180,world,-0.850757837296,-0.961822271347,0.946040153503,0.0450283251703,-0.0309241171926,-0.94809281826,-0.313267171383
1554932360820667783,67328,1554932360820667783,world,-0.850467443466,-0.961765289307,0.94634771347,0.0553880371153,-0.0298510454595,-0.947596073151,-0.313213706017
1554932360829952434,67329,1554932360829952434,world,-0.850583553314,-0.961858987808,0.946123361588,0.0459018684924,-0.0309606827796,-0.948087632656,-0.313152253628
1554932360840383071,67330,1554932360840383071,world,-0.850751638412,-0.96185708046,0.946002483368,0.0447136983275,-0.0309843085706,-0.94809794426,-0.313290655613
1554932360900776202,67331,1554932360900776202,world,-0.850524187088,-0.961772203445,0.946321725845,0.0547520704567,-0.0297734383494,-0.947790682316,-0.312743753195
1554932360900870162,67334,1554932360900870162,world,-0.850488185883,-0.961793422699,0.946538209915,0.0547651946545,-0.0298217758536,-0.947969973087,-0.312193065882
1554932360900929502,67335,1554932360900929502,world,-0.850426912308,-0.961751699448,0.946546077728,0.0584112070501,-0.0293443650007,-0.94780921936,-0.312065422535
1554932360900972696,67337,1554932360900972696,world,-0.850468397141,-0.961698770523,0.946509361267,0.0593921132386,-0.0294061414897,-0.94772207737,-0.312138944864
1554932360940212300,67338,1554932360940212300,world,-0.850474834442,-0.961682319641,0.946508407593,0.0588817596436,-0.0295105036348,-0.947769224644,-0.312082827091
1554932360940244553,67339,1554932360940244553,world,-0.850474834442,-0.961697101593,0.946513414383,0.0581262558699,-0.0295104198158,-0.947768509388,-0.312226593494
1554932360940284465,67340,1554932360940284465,world,-0.850504636765,-0.961680650711,0.946475982666,0.0575082376599,-0.0296158753335,-0.947794079781,-0.312253266573
1554932360940300361,67341,1554932360940300361,world,-0.850557565689,-0.961671352386,0.946435451508,0.0568396896124,-0.0297547858208,-0.947786509991,-0.312385290861
1554932360950745056,67342,1554932360950745056,world,-0.850895881653,-0.961658716202,0.946393251419,0.0555698163807,-0.029637105763,-0.947053909302,-0.314837157726
1554932360950795838,67343,1554932360950795838,world,-0.850825548172,-0.961646080017,0.946347475052,0.056057587266,-0.030660117045,-0.947105705738,-0.314497113228
1554932360960186804,67344,1554932360960186804,world,-0.850745439529,-0.961643457413,0.946360588074,0.0562248267233,-0.0311520136893,-0.947205543518,-0.314117908478
1554932360970480509,67345,1554932360970480509,world,-0.850735902786,-0.96164727211,0.946344852448,0.0561665184796,-0.0313864648342,-0.947287380695,-0.31385821104
1554932360980140463,67346,1554932360980140463,world,-0.851093769073,-0.96179151535,0.945911645889,0.0457139015198,-0.0324874557555,-0.947677671909,-0.314263880253
1554932360980189449,67347,1554932360980189449,world,-0.851239919662,-0.961857795715,0.945725917816,0.040755584836,-0.0330659598112,-0.947881937027,-0.314269602299
1554932361000913894,67348,1554932361000913894,world,-0.85129904747,-0.961889266968,0.945676326752,0.0390553660691,-0.0332272164524,-0.947973191738,-0.31419339776
1554932361000940798,67349,1554932361000940798,world,-0.851757526398,-0.961379289627,0.945776224136,0.039989002049,-0.0325623117387,-0.949438631535,-0.309688508511
1554932361010382343,67350,1554932361010382343,world,-0.851548433304,-0.961370229721,0.945852518082,0.042134270072,-0.0322920270264,-0.949271261692,-0.30994528532
1554932361020850291,67351,1554932361020850291,world,-0.851298809052,-0.961457252502,0.945911884308,0.0440170578659,-0.032113339752,-0.9488889575,-0.310871303082
1554932361030238931,67352,1554932361030238931,world,-0.851172924042,-0.961530208588,0.945941925049,0.0453294552863,-0.0319655500352,-0.94860637188,-0.31155988574
1554932361030260800,67353,1554932361030260800,world,-0.851083517075,-0.961569309235,0.945989608765,0.0461073443294,-0.03190125525,-0.948418557644,-0.312023669481
1554932361040682543,67354,1554932361040682543,world,-0.851016283035,-0.96160531044,0.946041107178,0.0465244650841,-0.0317598320544,-0.948306798935,-0.312315791845
1554932361049988895,67355,1554932361049988895,world,-0.850993871689,-0.961637020111,0.946072101593,0.0468063428998,-0.0316754169762,-0.948268294334,-0.312398940325
1554932361060433092,67356,1554932361060433092,world,-0.850988864899,-0.961651086807,0.946066141129,0.0470906682312,-0.0315892621875,-0.948238134384,-0.3124563694
1554932361080069752,67357,1554932361080069752,world,-0.851000070572,-0.961648225784,0.946049690247,0.0474501177669,-0.031682189554,-0.948178827763,-0.312572687864
1554932361090363144,67358,1554932361090363144,world,-0.851012229919,-0.961639404297,0.946063756943,0.0475556924939,-0.0317277722061,-0.948190033436,-0.312518149614
1554932361090390559,67359,1554932361090390559,world,-0.850958585739,-0.961670398712,0.946188211441,0.0462713837624,-0.0318503826857,-0.948334097862,-0.312261044979
1554932361090436024,67360,1554932361090436024,world,-0.85098195076,-0.961657524109,0.946150302887,0.0467944554985,-0.0315250009298,-0.948259174824,-0.312443345785
1554932361100749365,67361,1554932361100749365,world,-0.851003885269,-0.96164894104,0.946098327637,0.0473101511598,-0.0314511992037,-0.948208749294,-0.312526494265
1554932361120405569,67362,1554932361120405569,world,-0.851033449173,-0.961649894714,0.946063518524,0.0476602464914,-0.0316008999944,-0.948181688786,-0.312540233135
1554932361120457600,67363,1554932361120457600,world,-0.851017713547,-0.961628913879,0.946072340012,0.0477193370461,-0.0315413102508,-0.948187589645,-0.312519401312
1554932361130781114,67364,1554932361130781114,world,-0.851015806198,-0.961620807648,0.946089744568,0.0476182848215,-0.0314046666026,-0.948170959949,-0.312598884106
1554932361140260297,67365,1554932361140260297,world,-0.851013183594,-0.961621046066,0.946078300476,0.0476937368512,-0.0314271301031,-0.948179006577,-0.312560886145
1554932361140334534,67366,1554932361140334534,world,-0.851022481918,-0.961625099182,0.946069717407,0.0477026291192,-0.0314167439938,-0.948202133179,-0.312490403652
1554932361150743319,67367,1554932361150743319,world,-0.851041078568,-0.9616522789,0.946060180664,0.0477231703699,-0.0314571149647,-0.94819009304,-0.312519788742
1554932361170487153,67368,1554932361170487153,world,-0.850975990295,-0.961684703827,0.946157693863,0.0466483570635,-0.0318069308996,-0.94834446907,-0.312177956104
1554932361170541142,67369,1554932361170541142,world,-0.850989818573,-0.961649894714,0.946127891541,0.0471826642752,-0.0314957275987,-0.948262214661,-0.312378883362
1554932361180820509,67370,1554932361180820509,world,-0.851004838943,-0.961651325226,0.946097135544,0.0475249141455,-0.0314492695034,-0.94823974371,-0.312400043011
1554932361190302983,67371,1554932361190302983,world,-0.851010322571,-0.961636781693,0.946081161499,0.0475802533329,-0.0313957929611,-0.948236763477,-0.312406092882
1554932361200728933,67372,1554932361200728933,world,-0.851001024246,-0.961622476578,0.946075201035,0.0476309582591,-0.0314246863127,-0.948204755783,-0.312492579222
1554932361200780368,67373,1554932361200780368,world,-0.851003170013,-0.961619853973,0.946078777313,0.0476418584585,-0.0315015502274,-0.948206365108,-0.312478244305
1554932361210029846,67374,1554932361210029846,world,-0.850984811783,-0.961616516113,0.94607257843,0.0476454496384,-0.0314965955913,-0.948237836361,-0.312382638454
1554932361230819465,67375,1554932361230819465,world,-0.850997924805,-0.961628198624,0.9460542202,0.047809895128,-0.0315018557012,-0.948229432106,-0.31238257885
1554932361230900835,67377,1554932361230900835,world,-0.850973844528,-0.961631298065,0.94608259201,0.0475372374058,-0.0314366742969,-0.948247432709,-0.312376260757
1554932361319909591,67378,1554932361319909591,world,-0.850992441177,-0.961636781693,0.946083784103,0.0476084835827,-0.0315742939711,-0.948247432709,-0.312351286411
1554932361320003423,67381,1554932361320003423,world,-0.850992679596,-0.96164560318,0.946079969406,0.0475486889482,-0.0313854031265,-0.948244690895,-0.312387853861
1554932361320076386,67382,1554932361320076386,world,-0.850986242294,-0.961647510529,0.946086883545,0.0474877133965,-0.0312339924276,-0.948229193687,-0.312459200621
1554932361320142830,67385,1554932361320142830,world,-0.85103559494,-0.961673498154,0.94611620903,0.0471418239176,-0.0317021049559,-0.948323369026,-0.312178730965
1554932361320187775,67386,1554932361320187775,world,-0.851002931595,-0.961639881134,0.946084976196,0.0475333184004,-0.0315586440265,-0.948275148869,-0.312280118465
1554932361320215856,67387,1554932361320215856,world,-0.850980043411,-0.961633205414,0.946098566055,0.0474201850593,-0.0313858687878,-0.948249816895,-0.31239169836
1554932361330608085,67388,1554932361330608085,world,-0.850982189178,-0.961612939835,0.946092367172,0.0476302281022,-0.031432107091,-0.948162555695,-0.312619656324
1554932361330661869,67389,1554932361330661869,world,-0.850999593735,-0.961602926254,0.946066856384,0.0478956215084,-0.03169407323,-0.948169827461,-0.312530875206
1554932361340950765,67390,1554932361340950765,world,-0.85100030899,-0.96161031723,0.946064472198,0.0477627888322,-0.0314833819866,-0.948199272156,-0.31248280406
1554932361360638686,67391,1554932361360638686,world,-0.850989103317,-0.961619615555,0.946074485779,0.0476661399007,-0.031389337033,-0.948194861412,-0.312520831823
1554932361360667868,67392,1554932361360667868,world,-0.850974559784,-0.961641550064,0.946069955826,0.0477516129613,-0.0313307978213,-0.948204159737,-0.312485486269
1554932361369968153,67393,1554932361369968153,world,-0.850991725922,-0.961642503738,0.94607758522,0.0477258525789,-0.0313827730715,-0.948204159737,-0.312483906746
1554932361380424511,67394,1554932361380424511,world,-0.851009607315,-0.961632728577,0.946072101593,0.0477673299611,-0.0315514802933,-0.948207616806,-0.312450110912
1554932361380467204,67395,1554932361380467204,world,-0.850993156433,-0.961635112762,0.946073055267,0.0477779470384,-0.03146513924,-0.948242545128,-0.312351346016
1554932361390812311,67396,1554932361390812311,world,-0.850989103317,-0.961637973785,0.946082830429,0.0476628616452,-0.0314684435725,-0.948239564896,-0.312377303839
1554932361410672253,67397,1554932361410672253,world,-0.85098695755,-0.961623907089,0.946092128754,0.0476139448583,-0.0314244814217,-0.948204398155,-0.312496066093
1554932361410713338,67398,1554932361410713338,world,-0.850991010666,-0.961622238159,0.946096897125,0.0475669763982,-0.0315289199352,-0.948225080967,-0.312430173159
1554932361419985658,67399,1554932361419985658,world,-0.850981235504,-0.961619615555,0.946093797684,0.0475584901869,-0.0315275117755,-0.948262929916,-0.312316596508
1554932361430399891,67400,1554932361430399891,world,-0.850997447968,-0.961623668671,0.946080207825,0.0476871058345,-0.0315484888852,-0.94821703434,-0.312434285879
1554932361430428231,67401,1554932361430428231,world,-0.850931406021,-0.961658716202,0.94619345665,0.0463851355016,-0.0316648259759,-0.94837552309,-0.312137395144
1554932361440809547,67402,1554932361440809547,world,-0.850964784622,-0.961656808853,0.946138858795,0.0469716750085,-0.0315214879811,-0.948314070702,-0.312250494957
1554932361450329894,67403,1554932361450329894,world,-0.850911855698,-0.961650848389,0.94621014595,0.0461968518794,-0.0316988117993,-0.948398053646,-0.312093436718
1554932361460791978,67404,1554932361460791978,world,-0.850908279419,-0.961665868759,0.946222066879,0.0459740422666,-0.0318840630352,-0.948427140713,-0.31201890111
1554932361460857910,67405,1554932361460857910,world,-0.850968599319,-0.961652755737,0.946133375168,0.0469329245389,-0.0316088274121,-0.94829916954,-0.312292873859
1554932361470373293,67406,1554932361470373293,world,-0.85093998909,-0.961660146713,0.946183681488,0.0464961826801,-0.0318082161248,-0.9483679533,-0.312128901482
1554932361480725800,67407,1554932361480725800,world,-0.850931406021,-0.961669206619,0.946208238602,0.0461554788053,-0.0317259691656,-0.948414027691,-0.312048107386
1554932361500356429,67408,1554932361500356429,world,-0.850977420807,-0.96164393425,0.94611620903,0.0471386387944,-0.0314031168818,-0.948287010193,-0.312319487333
1554932361510652688,67409,1554932361510652688,world,-0.850998878479,-0.961618423462,0.946061849594,0.0477266162634,-0.0313259772956,-0.948192059994,-0.312526524067
1554932361510711039,67410,1554932361510711039,world,-0.85102391243,-0.961594581604,0.94603562355,0.0479306690395,-0.0312911011279,-0.948168873787,-0.312569022179
1554932361540801282,67411,1554932361540801282,world,-0.851019382477,-0.961618423462,0.946040153503,0.0479223169386,-0.0311956889927,-0.948167026043,-0.312585443258
1554932361540844771,67412,1554932361540844771,world,-0.851019144058,-0.961613893509,0.946042060852,0.0479042232037,-0.0312426537275,-0.948160231113,-0.312604129314
1554932361540897758,67413,1554932361540897758,world,-0.851019859314,-0.961616754532,0.946042299271,0.0479375384748,-0.0312856808305,-0.948178112507,-0.312540411949
1554932361540925161,67414,1554932361540925161,world,-0.850967407227,-0.961649894714,0.946144104004,0.0467962808907,-0.0316317304969,-0.948340654373,-0.31218534708
1554932361560581239,67415,1554932361560581239,world,-0.850982904434,-0.961642980576,0.946097135544,0.0473638102412,-0.0314962603152,-0.948237061501,-0.312427729368
1554932361560632896,67416,1554932361560632896,world,-0.850979328156,-0.961627483368,0.946065187454,0.0476051196456,-0.0314307399094,-0.948228001595,-0.312425345182
1554932361610414529,67417,1554932361610414529,world,-0.850979089737,-0.961619615555,0.946058511734,0.0477842502296,-0.0314136706293,-0.948211789131,-0.312448859215
1554932361610508500,67420,1554932361610508500,world,-0.851068735123,-0.961760520935,0.946195840836,0.0462857075036,-0.0316453687847,-0.948467373848,-0.311874896288
1554932361610571191,67421,1554932361610571191,world,-0.850971460342,-0.961719512939,0.946236848831,0.0457445345819,-0.0316256210208,-0.948474466801,-0.311935454607
1554932361610623717,67422,1554932361610623717,world,-0.850993394852,-0.961675405502,0.94612121582,0.0469957999885,-0.0314965546131,-0.948347806931,-0.312147319317
1554932361630361264,67423,1554932361630361264,world,-0.850938558578,-0.961683988571,0.94614982605,0.0465219803154,-0.0316986702383,-0.948412835598,-0.312000095844
1554932361630412239,67424,1554932361630412239,world,-0.850924253464,-0.961692810059,0.946179151535,0.0462066121399,-0.0316453576088,-0.948437929153,-0.311976253986
1554932361630428798,67425,1554932361630428798,world,-0.850915193558,-0.961710453033,0.946201324463,0.0460474900901,-0.0316800996661,-0.948449671268,-0.311960369349
