%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555359062376953810,22512,1555359062376953810,world,-2.90638923645,-0.818104743958,0.796979188919,-0.719754934311,0.0920660197735,-0.259726911783,0.637195825577
1555359062397715282,22513,1555359062397715282,world,-2.9063873291,-0.818058490753,0.796907663345,-0.72006636858,0.0915307998657,-0.259143620729,0.637158632278
1555359062397756939,22514,1555359062397756939,world,-2.90654373169,-0.818089962006,0.797038316727,-0.719969034195,0.0903808474541,-0.259015440941,0.637484788895
1555359062407216436,22515,1555359062407216436,world,-2.90620231628,-0.818445205688,0.797466754913,-0.717314243317,0.0971777886152,-0.263570308685,0.637610673904
1555359062417686090,22516,1555359062417686090,world,-2.90656661987,-0.818247556686,0.797295808792,-0.719544827938,0.0936662554741,-0.258508712053,0.637695252895
1555359062427034301,22517,1555359062427034301,world,-2.90642261505,-0.818081855774,0.796992301941,-0.720150649548,0.0920776948333,-0.258550733328,0.637225568295
1555359062437434274,22518,1555359062437434274,world,-2.90657234192,-0.818135023117,0.796931266785,-0.720386862755,0.0920887365937,-0.257439255714,0.637406885624
1555359062437480685,22519,1555359062437480685,world,-2.9063911438,-0.818076848984,0.796953201294,-0.720256090164,0.0920185372233,-0.258846849203,0.636994481087
1555359062446742771,22520,1555359062446742771,world,-2.90648841858,-0.818027496338,0.797173500061,-0.720075130463,0.0904667377472,-0.25885617733,0.637417435646
1555359062457100621,22521,1555359062457100621,world,-2.90638828278,-0.818026542664,0.797194719315,-0.720056295395,0.0911520346999,-0.258774489164,0.637374401093
1555359062467565898,22522,1555359062467565898,world,-2.90655040741,-0.818132162094,0.797119379044,-0.720277905464,0.0923949852586,-0.257585942745,0.637426435947
1555359062496701524,22523,1555359062496701524,world,-2.9065952301,-0.818138122559,0.797003269196,-0.720138370991,0.0927082598209,-0.25704857707,0.637755453587
1555359062496741433,22524,1555359062496741433,world,-2.90634250641,-0.818140506744,0.796940326691,-0.720084190369,0.0930889844894,-0.259430170059,0.636796116829
1555359062496788760,22525,1555359062496788760,world,-2.90631771088,-0.818041324615,0.797078609467,-0.719930291176,0.0923201292753,-0.259464651346,0.637067973614
1555359062496811339,22526,1555359062496811339,world,-2.90631103516,-0.818058490753,0.797138690948,-0.719799637794,0.0920595377684,-0.259526640177,0.63722795248
1555359062507104592,22527,1555359062507104592,world,-2.90630722046,-0.818069219589,0.797098636627,-0.71977353096,0.092060893774,-0.259417653084,0.637301564217
1555359062517438611,22528,1555359062517438611,world,-2.90630626678,-0.818062543869,0.796983242035,-0.719833731651,0.0924489349127,-0.25968888402,0.637067019939
1555359062526713656,22529,1555359062526713656,world,-2.90628814697,-0.818109035492,0.796943664551,-0.719845294952,0.0927909314632,-0.259886622429,0.63692343235
1555359062526757246,22530,1555359062526757246,world,-2.90632247925,-0.818079471588,0.797051429749,-0.719776511192,0.0921577960253,-0.259088754654,0.637417972088
1555359062537138909,22531,1555359062537138909,world,-2.90670585632,-0.81816983223,0.797225952148,-0.719939410686,0.091520473361,-0.257610321045,0.637924969196
1555359062567298144,22532,1555359062567298144,world,-2.90649223328,-0.818049430847,0.797212362289,-0.719871938229,0.091612778604,-0.258064091206,0.637804269791
1555359062567339158,22533,1555359062567339158,world,-2.90648174286,-0.818084955215,0.797117710114,-0.719791769981,0.0911706537008,-0.259290724993,0.637460649014
1555359062567380185,22534,1555359062567380185,world,-2.90633296967,-0.818123579025,0.796965360641,-0.719931960106,0.0924109965563,-0.259843468666,0.636898458004
1555359062567404331,22535,1555359062567404331,world,-2.90650939941,-0.818152189255,0.797069311142,-0.72011089325,0.0928620100021,-0.258098632097,0.637339830399
1555359062597344866,22536,1555359062597344866,world,-2.90635585785,-0.818117141724,0.797112464905,-0.7199665308,0.0927068442106,-0.259077191353,0.637128531933
1555359062597416184,22538,1555359062597416184,world,-2.90614509583,-0.818215847015,0.797168493271,-0.719094991684,0.0945418030024,-0.260978758335,0.637066960335
1555359062617068528,22539,1555359062617068528,world,-2.90629577637,-0.818090200424,0.79697394371,-0.719861924648,0.0926184505224,-0.259405374527,0.637126028538
1555359062636738177,22540,1555359062636738177,world,-2.90658187866,-0.818142652512,0.796988964081,-0.72029876709,0.0922549515963,-0.257253527641,0.637557387352
1555359062696979657,22541,1555359062696979657,world,-2.90644073486,-0.818106651306,0.797033548355,-0.720202565193,0.0919987931848,-0.25856667757,0.637171685696
1555359062697021083,22542,1555359062697021083,world,-2.90612411499,-0.818428277969,0.797468423843,-0.717649459839,0.0986575856805,-0.263120472431,0.637192070484
1555359062697077564,22543,1555359062697077564,world,-2.90640830994,-0.818192481995,0.797238111496,-0.719323575497,0.0927379131317,-0.260213017464,0.637387156487
1555359062697098268,22544,1555359062697098268,world,-2.90590763092,-0.817988157272,0.796795845032,-0.721938729286,0.0981199294329,-0.256526976824,0.635114729404
1555359062697136252,22545,1555359062697136252,world,-2.90557003021,-0.817870140076,0.796603918076,-0.722269117832,0.0989429876208,-0.257001161575,0.634419500828
1555359062697163917,22546,1555359062697163917,world,-2.90619468689,-0.818006038666,0.79695558548,-0.720652341843,0.0930382013321,-0.258505016565,0.636536955833
1555359062697208657,22547,1555359062697208657,world,-2.90680885315,-0.818117856979,0.797263383865,-0.720038533211,0.0897501856089,-0.256965070963,0.638324677944
1555359062697229367,22548,1555359062697229367,world,-2.90663051605,-0.818096876144,0.797213792801,-0.719754874706,0.0898276865482,-0.258537650108,0.637998640537
1555359062697265128,22549,1555359062697265128,world,-2.90647506714,-0.818062782288,0.797062397003,-0.719603717327,0.0905879288912,-0.259453058243,0.637689888477
1555359062697288915,22550,1555359062697288915,world,-2.90639305115,-0.818051099777,0.796966791153,-0.71962338686,0.0911765098572,-0.259673178196,0.637494325638
1555359062707719735,22551,1555359062707719735,world,-2.90634822845,-0.818064212799,0.797045230865,-0.719674050808,0.0917035788298,-0.259682118893,0.637357771397
1555359062717066822,22552,1555359062717066822,world,-2.90645980835,-0.818096637726,0.797212839127,-0.719692111015,0.0908225253224,-0.25974008441,0.637439906597
1555359062727413458,22553,1555359062727413458,world,-2.90638256073,-0.818055868149,0.797168970108,-0.719720721245,0.0914892330766,-0.259333908558,0.637477695942
1555359062736696393,22554,1555359062736696393,world,-2.90633964539,-0.818097114563,0.797090768814,-0.71984487772,0.0923370495439,-0.25953361392,0.637133777142
1555359062747038204,22555,1555359062747038204,world,-2.90632343292,-0.818074464798,0.797019958496,-0.719912409782,0.0921972244978,-0.25916031003,0.637229859829
1555359062766664239,22556,1555359062766664239,world,-2.90569400787,-0.81795167923,0.79679107666,-0.721384167671,0.09814850986,-0.25824406743,0.635044634342
1555359062777061883,22557,1555359062777061883,world,-2.90614032745,-0.818063020706,0.797031879425,-0.720292687416,0.0941744670272,-0.259040534496,0.636559307575
1555359062777123955,22559,1555359062777123955,world,-2.90643882751,-0.818087339401,0.797168731689,-0.719744324684,0.0916591435671,-0.259077936411,0.637530624866
1555359062787509123,22560,1555359062787509123,world,-2.90644931793,-0.818079948425,0.797065973282,-0.719699323177,0.0915379971266,-0.25909268856,0.637592971325
1555359062787550945,22561,1555359062787550945,world,-2.90577507019,-0.817987203598,0.796792030334,-0.721178174019,0.0977459028363,-0.258492827415,0.635239422321
1555359062796949474,22562,1555359062796949474,world,-2.90644931793,-0.818150520325,0.797064304352,-0.720270574093,0.0938951969147,-0.257333666086,0.637317299843
1555359062807224890,22563,1555359062807224890,world,-2.90680980682,-0.818308353424,0.797236680984,-0.719929456711,0.0918000563979,-0.257804572582,0.637817502022
1555359062817561788,22564,1555359062817561788,world,-2.90656757355,-0.818159103394,0.797204256058,-0.71958976984,0.091067045927,-0.258904844522,0.637860178947
1555359062817601856,22565,1555359062817601856,world,-2.90662956238,-0.818264961243,0.797114610672,-0.719902098179,0.092314183712,-0.258463263512,0.63750743866
1555359062837351674,22566,1555359062837351674,world,-2.9064207077,-0.818130493164,0.797039747238,-0.719768047333,0.0922187194228,-0.259761750698,0.63714492321
1555359062837393223,22567,1555359062837393223,world,-2.9063167572,-0.818071126938,0.797048330307,-0.719681918621,0.092032276094,-0.259946554899,0.637193620205
1555359062846778777,22568,1555359062846778777,world,-2.90639972687,-0.818072557449,0.797090530396,-0.719645917416,0.09102743119,-0.259848088026,0.637418925762
1555359062857224511,22569,1555359062857224511,world,-2.90671920776,-0.818096399307,0.79723238945,-0.719774901867,0.0906985923648,-0.257754892111,0.638169407845
1555359062867620365,22570,1555359062867620365,world,-2.9066619873,-0.818139076233,0.79717373848,-0.720032632351,0.0924111455679,-0.257494211197,0.637738287449
1555359062867660335,22571,1555359062867660335,world,-2.90636444092,-0.818066358566,0.797054767609,-0.719868421555,0.0925185382366,-0.259021759033,0.637289166451
1555359062887511120,22572,1555359062887511120,world,-2.90648937225,-0.818129777908,0.797075748444,-0.72002518177,0.0929102748632,-0.258092075586,0.637432277203
1555359062896922586,22573,1555359062896922586,world,-2.90655899048,-0.818121433258,0.797097921371,-0.720072388649,0.0925988405943,-0.257301837206,0.637743651867
1555359062896969294,22574,1555359062896969294,world,-2.90654468536,-0.81819486618,0.797123670578,-0.720148742199,0.0931005999446,-0.257739961147,0.637407302856
1555359062907302731,22575,1555359062907302731,world,-2.906457901,-0.81808423996,0.797137260437,-0.7197727561,0.0914187058806,-0.259447395802,0.637382745743
1555359062917676626,22576,1555359062917676626,world,-2.90630245209,-0.818095207214,0.797089338303,-0.719773888588,0.0921997800469,-0.260084092617,0.637009561062
1555359062927000785,22577,1555359062927000785,world,-2.9063501358,-0.818110942841,0.797045707703,-0.719730377197,0.091367661953,-0.260221987963,0.637122273445
1555359062937379617,22578,1555359062937379617,world,-2.90583896637,-0.817999601364,0.796839237213,-0.721598982811,0.0986338332295,-0.257317811251,0.635101377964
1555359062947774065,22579,1555359062947774065,world,-2.90612983704,-0.818053007126,0.796972990036,-0.720341622829,0.0942879393697,-0.258864879608,0.636558532715
1555359062957211831,22580,1555359062957211831,world,-2.90628147125,-0.818103075027,0.797062397003,-0.719778001308,0.0925040468574,-0.259501159191,0.637198448181
1555359062967655416,22581,1555359062967655416,world,-2.90647697449,-0.818099498749,0.797184228897,-0.719643473625,0.0907831341028,-0.259976953268,0.637403905392
1555359062967701040,22582,1555359062967701040,world,-2.90650272369,-0.81812787056,0.797160148621,-0.719559669495,0.0905268192291,-0.260048598051,0.63750565052
